time,x,y,vx,vz,eta,distance_remaining,recoveries,battery
827.7700000000001,0.038763154125145347,0.014506393037886395,0.18526315789473682,0.5897435897435899,79.27590248,5.858642101287842,0,100.0
827.7700000000001,0.04502505974403159,0.01449847167922214,0.18526315789473682,0.5897435897435899,79.27590248,5.858642101287842,0,100.0
827.7700000000001,0.04502505974403159,0.01449847167922214,0.18526315789473682,0.5897435897435899,62.131292927,5.858642101287842,0,100.0
827.7700000000001,0.04502505974403159,0.01449847167922214,0.18526315789473682,0.5897435897435899,62.131292927,5.858642101287842,0,100.0
827.7700000000001,0.051276374505694666,0.014628312707437382,0.21999999999999997,0.435897435897436,62.131292927,5.858642101287842,0,100.0
827.7700000000001,0.051276374505694666,0.014628312707437382,0.21999999999999997,0.435897435897436,50.674228059,5.8086419105529785,0,100.0
827.7700000000001,0.051276374505694666,0.014628312707437382,0.21999999999999997,0.435897435897436,50.674228059,5.8086419105529785,0,100.0
827.87,0.05849510086674196,0.01499239593574295,0.21999999999999997,0.435897435897436,42.053862251,5.8086419105529785,0,100.0
827.87,0.05849510086674196,0.01499239593574295,0.21999999999999997,0.435897435897436,42.053862251,5.8086419105529785,0,100.0
827.87,0.05849510086674196,0.01499239593574295,0.21999999999999997,0.435897435897436,42.053862251,5.8086419105529785,0,100.0
827.87,0.05849510086674196,0.01499239593574295,0.21999999999999997,0.435897435897436,42.053862251,5.8086419105529785,0,100.0
827.87,0.05849510086674196,0.01499239593574295,0.21999999999999997,0.435897435897436,42.053862251,5.8086419105529785,0,100.0
827.87,0.0659152208502908,0.015569704173662168,0.21999999999999997,0.435897435897436,36.619712527,5.8086419105529785,0,100.0
827.87,0.0659152208502908,0.015569704173662168,0.21999999999999997,0.435897435897436,36.619712527,5.8086419105529785,0,100.0
827.87,0.0659152208502908,0.015569704173662168,0.20842105263157892,0.38461538461538475,36.619712527,5.8086419105529785,0,100.0
827.87,0.07333197181685858,0.01627435340566286,0.20842105263157892,0.38461538461538475,36.619712527,5.8086419105529785,0,100.0
827.87,0.07333197181685858,0.01627435340566286,0.20842105263157892,0.38461538461538475,33.110777765,5.8086419105529785,0,100.0
827.97,0.07333197181685858,0.01627435340566286,0.20842105263157892,0.38461538461538475,33.110777765,5.8086419105529785,0,100.0
827.97,0.07333197181685858,0.01627435340566286,0.20842105263157892,0.38461538461538475,33.110777765,5.8086419105529785,0,100.0
827.97,0.08036690032320049,0.01699210253274093,0.20842105263157892,0.38461538461538475,31.024403384,5.8086419105529785,0,100.0
827.97,0.08036690032320049,0.01699210253274093,0.20842105263157892,0.38461538461538475,31.024403384,5.8086419105529785,0,100.0
827.97,0.08036690032320049,0.01699210253274093,0.20842105263157892,0.38461538461538475,31.024403384,5.8086419105529785,0,100.0
827.97,0.08036690032320049,0.01699210253274093,0.20842105263157892,0.38461538461538475,31.024403384,5.8086419105529785,0,100.0
827.97,0.08739499688476435,0.01773613554622347,0.20842105263157892,0.38461538461538475,29.750315787,5.8086419105529785,0,100.0
827.97,0.08739499688476435,0.01773613554622347,0.21999999999999997,0.5384615384615385,29.750315787,5.8086419105529785,0,100.0
827.97,0.08739499688476435,0.01773613554622347,0.21999999999999997,0.5384615384615385,29.750315787,5.8086419105529785,0,100.0
827.97,0.09441238910297559,0.0185365925086024,0.21999999999999997,0.5384615384615385,29.750315787,5.8086419105529785,0,100.0
827.97,0.09441238910297559,0.0185365925086024,0.21999999999999997,0.5384615384615385,28.989057246,5.8086419105529785,0,100.0
827.97,0.09441238910297559,0.0185365925086024,0.21999999999999997,0.5384615384615385,28.989057246,5.8086419105529785,0,100.0
828.07,0.09441238910297559,0.0185365925086024,0.21999999999999997,0.5384615384615385,28.989057246,5.8086419105529785,0,100.0
828.07,0.09441238910297559,0.0185365925086024,0.21999999999999997,0.5384615384615385,28.989057246,5.8086419105529785,0,99.92145538330078
828.07,0.10180129886604816,0.019494841934103963,0.21999999999999997,0.5384615384615385,27.980700361,5.758642196655273,0,99.92145538330078
828.07,0.10180129886604816,0.019494841934103963,0.21999999999999997,0.5384615384615385,27.980700361,5.758642196655273,0,99.92145538330078
828.07,0.10180129886604816,0.019494841934103963,0.21999999999999997,0.5384615384615385,27.980700361,5.758642196655273,0,99.92145538330078
828.07,0.1091600844729318,0.02060986570069049,0.20842105263157892,0.5384615384615385,27.471751965,5.758642196655273,0,99.92145538330078
828.07,0.1091600844729318,0.02060986570069049,0.20842105263157892,0.5384615384615385,27.471751965,5.758642196655273,0,99.92145538330078
828.07,0.1091600844729318,0.02060986570069049,0.20842105263157892,0.5384615384615385,27.471751965,5.758642196655273,0,99.92145538330078
828.07,0.1091600844729318,0.02060986570069049,0.20842105263157892,0.5384615384615385,27.471751965,5.758642196655273,0,99.92145538330078
828.07,0.1091600844729318,0.02060986570069049,0.20842105263157892,0.5384615384615385,27.471751965,5.758642196655273,0,99.92145538330078
828.07,0.11611155403640433,0.021828203499765525,0.20842105263157892,0.5384615384615385,27.135664285,5.758642196655273,0,99.92145538330078
828.07,0.11611155403640433,0.021828203499765525,0.20842105263157892,0.5384615384615385,27.135664285,5.758642196655273,0,99.92145538330078
828.1700000000001,0.11611155403640433,0.021828203499765525,0.20842105263157892,0.5384615384615385,27.135664285,5.758642196655273,0,99.92145538330078
828.1700000000001,0.1230337345232681,0.023186864377607613,0.20842105263157892,0.5384615384615385,27.210408387,5.758642196655273,0,99.92145538330078
828.1700000000001,0.1230337345232681,0.023186864377607613,0.20842105263157892,0.5384615384615385,27.210408387,5.758642196655273,0,99.92145538330078
828.1700000000001,0.1230337345232681,0.023186864377607613,0.21999999999999997,0.38461538461538475,27.210408387,5.758642196655273,0,99.92145538330078
828.1700000000001,0.1230337345232681,0.023186864377607613,0.21999999999999997,0.38461538461538475,27.210408387,5.758642196655273,0,99.92145538330078
828.1700000000001,0.1230337345232681,0.023186864377607613,0.21999999999999997,0.38461538461538475,27.210408387,5.758642196655273,0,99.92145538330078
828.1700000000001,0.12993621380185566,0.024660102188950598,0.21999999999999997,0.38461538461538475,27.210408387,5.758642196655273,0,99.92145538330078
828.1700000000001,0.12993621380185566,0.024660102188950598,0.21999999999999997,0.38461538461538475,27.371976108,5.758642196655273,0,99.92145538330078
828.1700000000001,0.12993621380185566,0.024660102188950598,0.21999999999999997,0.38461538461538475,27.371976108,5.758642196655273,0,99.92145538330078
828.1700000000001,0.12993621380185566,0.024660102188950598,0.21999999999999997,0.38461538461538475,27.371976108,5.758642196655273,0,99.92145538330078
828.1700000000001,0.13721416507408676,0.02632275332810544,0.21999999999999997,0.38461538461538475,27.367023979,5.758642196655273,0,99.92145538330078
828.1700000000001,0.13721416507408676,0.02632275332810544,0.21999999999999997,0.38461538461538475,27.367023979,5.758642196655273,0,99.92145538330078
828.2700000000001,0.13721416507408676,0.02632275332810544,0.21999999999999997,0.38461538461538475,27.367023979,5.758642196655273,0,99.92145538330078
828.2700000000001,0.13721416507408676,0.02632275332810544,0.21999999999999997,0.3333333333333335,27.367023979,5.758642196655273,0,99.92145538330078
828.2700000000001,0.14446398312116918,0.028079292831925597,0.21999999999999997,0.3333333333333335,27.206399569,5.758642196655273,0,99.92145538330078
828.2700000000001,0.14446398312116918,0.028079292831925597,0.21999999999999997,0.3333333333333335,27.206399569,5.758642196655273,0,99.92145538330078
828.2700000000001,0.14446398312116918,0.028079292831925597,0.21999999999999997,0.3333333333333335,27.206399569,5.758642196655273,0,99.92145538330078
828.2700000000001,0.15169569857175058,0.02992179277745944,0.21999999999999997,0.3333333333333335,27.046949099,5.758642196655273,0,99.92145538330078
828.2700000000001,0.15169569857175058,0.02992179277745944,0.21999999999999997,0.3333333333333335,27.046949099,5.758642196655273,0,99.92145538330078
828.2700000000001,0.15169569857175058,0.02992179277745944,0.21999999999999997,0.3333333333333335,27.046949099,5.758642196655273,0,99.92145538330078
828.2700000000001,0.15890798825751845,0.0318438796155366,0.21999999999999997,0.3333333333333335,27.046949099,5.758642196655273,0,99.92145538330078
828.2700000000001,0.15890798825751845,0.0318438796155366,0.21999999999999997,0.3333333333333335,26.653458375,5.70864200592041,0,99.92145538330078
828.37,0.15890798825751845,0.0318438796155366,0.21999999999999997,0.3333333333333335,26.653458375,5.70864200592041,0,99.92145538330078
828.37,0.15890798825751845,0.0318438796155366,0.19684210526315787,0.3333333333333335,26.653458375,5.70864200592041,0,99.92145538330078
828.37,0.1661001676276155,0.03384284896477713,0.19684210526315787,0.3333333333333335,26.653084282000002,5.70864200592041,0,99.92145538330078
828.37,0.1661001676276155,0.03384284896477713,0.19684210526315787,0.3333333333333335,26.653084282000002,5.70864200592041,0,99.92145538330078
828.37,0.1661001676276155,0.03384284896477713,0.19684210526315787,0.3333333333333335,26.653084282000002,5.70864200592041,0,99.92145538330078
828.37,0.1725233889861243,0.03570504282943762,0.19684210526315787,0.3333333333333335,26.967820639,5.70864200592041,0,99.92145538330078
828.37,0.1725233889861243,0.03570504282943762,0.19684210526315787,0.3333333333333335,26.967820639,5.70864200592041,0,99.92145538330078
828.37,0.1725233889861243,0.03570504282943762,0.19684210526315787,0.3333333333333335,26.928414773,5.700300693511963,0,99.92145538330078
828.37,0.1725233889861243,0.03570504282943762,0.19684210526315787,0.3333333333333335,26.928414773,5.700300693511963,0,99.92145538330078
828.37,0.1789159574001283,0.03763937234617963,0.19684210526315787,0.3333333333333335,27.08909446,5.700300693511963,0,99.92145538330078
828.47,0.1789159574001283,0.03763937234617963,0.19684210526315787,0.3333333333333335,27.08909446,5.700300693511963,0,99.92145538330078
828.47,0.1789159574001283,0.03763937234617963,0.21999999999999997,0.3333333333333335,27.08909446,5.700300693511963,0,99.92145538330078
828.47,0.1852846078426973,0.0396525061347588,0.21999999999999997,0.3333333333333335,27.250349877,5.700300693511963,0,99.92145538330078
828.47,0.1852846078426973,0.0396525061347588,0.21999999999999997,0.3333333333333335,27.250349877,5.700300693511963,0,99.92145538330078
828.47,0.1852846078426973,0.0396525061347588,0.21999999999999997,0.3333333333333335,27.250349877,5.700300693511963,0,99.92145538330078
828.47,0.1852846078426973,0.0396525061347588,0.21999999999999997,0.3333333333333335,27.250349877,5.700300693511963,0,99.92145538330078
828.47,0.19238538528799434,0.04199045653134503,0.21999999999999997,0.3333333333333335,27.076693691,5.700300693511963,0,99.92145538330078
828.47,0.19238538528799434,0.04199045653134503,0.21999999999999997,0.3333333333333335,27.076693691,5.700300693511963,0,99.92145538330078
828.47,0.19238538528799434,0.04199045653134503,0.21999999999999997,0.3333333333333335,27.076693691,5.700300693511963,0,99.92145538330078
828.47,0.19238538528799434,0.04199045653134503,0.21999999999999997,0.3333333333333335,27.076693691,5.700300693511963,0,99.92145538330078
828.47,0.19238538528799434,0.04199045653134503,0.21999999999999997,0.3333333333333335,27.076693691,5.700300693511963,0,99.92145538330078
828.47,0.19945039225719363,0.04440883135612472,0.19684210526315787,0.17948717948717968,27.077977834,5.700300693511963,0,99.92145538330078
828.57,0.19945039225719363,0.04440883135612472,0.19684210526315787,0.17948717948717968,27.077977834,5.700300693511963,0,99.81327819824219
828.57,0.19945039225719363,0.04440883135612472,0.19684210526315787,0.17948717948717968,27.077977834,5.700300693511963,0,99.81327819824219
828.57,0.2057935265826258,0.04666007947561962,0.19684210526315787,0.17948717948717968,27.398330807,5.700300693511963,0,99.81327819824219
828.57,0.2057935265826258,0.04666007947561962,0.19684210526315787,0.17948717948717968,27.398330807,5.700300693511963,0,99.81327819824219
828.57,0.2057935265826258,0.04666007947561962,0.19684210526315787,0.17948717948717968,27.398330807,5.700300693511963,0,99.81327819824219
828.57,0.2057935265826258,0.04666007947561962,0.19684210526315787,0.17948717948717968,27.398330807,5.700300693511963,0,99.81327819824219
828.57,0.21207911899857262,0.04895173483711049,0.19684210526315787,0.17948717948717968,27.517001589,5.6503005027771,0,99.81327819824219
828.57,0.21207911899857262,0.04895173483711049,0.19684210526315787,0.17948717948717968,27.517001589,5.6503005027771,0,99.81327819824219
828.57,0.21207911899857262,0.04895173483711049,0.19684210526315787,0.17948717948717968,27.517001589,5.6503005027771,0,99.81327819824219
828.57,0.21835469983229516,0.0512791750179835,0.21999999999999997,0.23076923076923095,27.84124211,5.6503005027771,0,99.81327819824219
828.6700000000001,0.21835469983229516,0.0512791750179835,0.21999999999999997,0.23076923076923095,27.84124211,5.6503005027771,0,99.81327819824219
828.6700000000001,0.21835469983229516,0.0512791750179835,0.21999999999999997,0.23076923076923095,27.84124211,5.6503005027771,0,99.81327819824219
828.6700000000001,0.21835469983229516,0.0512791750179835,0.21999999999999997,0.23076923076923095,27.84124211,5.6503005027771,0,99.81327819824219
828.6700000000001,0.2253871560564923,0.05391522868377978,0.21999999999999997,0.23076923076923095,27.79943878,5.6503005027771,0,99.81327819824219
828.6700000000001,0.2253871560564923,0.05391522868377978,0.21999999999999997,0.23076923076923095,27.79943878,5.6503005027771,0,99.81327819824219
828.6700000000001,0.2253871560564923,0.05391522868377978,0.21999999999999997,0.23076923076923095,27.79943878,5.6503005027771,0,99.81327819824219
828.6700000000001,0.2323672251411763,0.056572629268406435,0.21999999999999997,0.23076923076923095,27.433908069,5.6503005027771,0,99.81327819824219
828.6700000000001,0.2323672251411763,0.056572629268406435,0.21999999999999997,0.23076923076923095,27.433908069,5.6503005027771,0,99.81327819824219
828.6700000000001,0.2323672251411763,0.056572629268406435,0.21999999999999997,0.23076923076923095,27.433908069,5.6503005027771,0,99.81327819824219
828.6700000000001,0.23931862184117755,0.059289212044183096,0.20842105263157892,0.23076923076923095,27.07656992,5.6503005027771,0,99.81327819824219
828.6700000000001,0.23931862184117755,0.059289212044183096,0.20842105263157892,0.23076923076923095,27.07656992,5.6503005027771,0,99.81327819824219
828.7700000000001,0.23931862184117755,0.059289212044183096,0.20842105263157892,0.23076923076923095,27.07656992,5.6503005027771,0,99.81327819824219
828.7700000000001,0.23931862184117755,0.059289212044183096,0.20842105263157892,0.23076923076923095,27.07656992,5.6503005027771,0,99.81327819824219
828.7700000000001,0.24590668292890078,0.0619474646032329,0.20842105263157892,0.23076923076923095,26.877438845,5.6503005027771,0,99.81327819824219
828.7700000000001,0.24590668292890078,0.0619474646032329,0.20842105263157892,0.23076923076923095,26.877438845,5.6503005027771,0,99.81327819824219
828.7700000000001,0.24590668292890078,0.0619474646032329,0.20842105263157892,0.23076923076923095,26.877438845,5.6503005027771,0,99.81327819824219
828.7700000000001,0.24590668292890078,0.0619474646032329,0.20842105263157892,0.23076923076923095,26.877438845,5.6503005027771,0,99.81327819824219
828.7700000000001,0.2524295219459991,0.06466075653472482,0.20842105263157892,0.23076923076923095,27.023430738,5.6503005027771,0,99.81327819824219
828.7700000000001,0.2524295219459991,0.06466075653472482,0.20842105263157892,0.23076923076923095,27.023430738,5.6503005027771,0,99.81327819824219
828.7700000000001,0.2524295219459991,0.06466075653472482,0.21999999999999997,0.17948717948717968,27.023430738,5.6503005027771,0,99.81327819824219
828.7700000000001,0.2524295219459991,0.06466075653472482,0.21999999999999997,0.17948717948717968,27.023430738,5.6503005027771,0,99.81327819824219
828.7700000000001,0.25892399597115273,0.06742640300823889,0.21999999999999997,0.17948717948717968,26.968629836,5.600300312042236,0,99.81327819824219
828.87,0.25892399597115273,0.06742640300823889,0.21999999999999997,0.17948717948717968,26.968629836,5.600300312042236,0,99.81327819824219
828.87,0.25892399597115273,0.06742640300823889,0.21999999999999997,0.17948717948717968,26.968629836,5.600300312042236,0,99.81327819824219
828.87,0.2658037228062963,0.07040850955347734,0.21999999999999997,0.17948717948717968,26.616200107,5.600300312042236,0,99.81327819824219
828.87,0.2658037228062963,0.07040850955347734,0.21999999999999997,0.17948717948717968,26.616200107,5.600300312042236,0,99.81327819824219
828.87,0.2658037228062963,0.07040850955347734,0.21999999999999997,0.17948717948717968,26.616200107,5.600300312042236,0,99.81327819824219
828.87,0.2658037228062963,0.07040850955347734,0.21999999999999997,0.17948717948717968,26.616200107,5.600300312042236,0,99.81327819824219
828.87,0.2658037228062963,0.07040850955347734,0.21999999999999997,0.17948717948717968,26.616200107,5.600300312042236,0,99.81327819824219
828.87,0.2726337027268214,0.0734153966369013,0.21999999999999997,0.07692307692307715,26.279495409,5.600300312042236,0,99.81327819824219
828.87,0.2726337027268214,0.0734153966369013,0.21999999999999997,0.07692307692307715,26.279495409,5.600300312042236,0,99.81327819824219
828.87,0.2726337027268214,0.0734153966369013,0.21999999999999997,0.07692307692307715,26.279495409,5.600300312042236,0,99.81327819824219
828.97,0.2794471656483364,0.07645975102941048,0.21999999999999997,0.07692307692307715,25.990436579,5.600300312042236,0,99.81327819824219
828.97,0.2794471656483364,0.07645975102941048,0.21999999999999997,0.07692307692307715,25.990436579,5.600300312042236,0,99.81327819824219
828.97,0.2794471656483364,0.07645975102941048,0.21999999999999997,0.07692307692307715,25.990436579,5.600300312042236,0,99.81327819824219
828.97,0.2862456024396223,0.07954476242212853,0.21999999999999997,0.07692307692307715,25.990436579,5.600300312042236,0,99.81327819824219
828.97,0.2862456024396223,0.07954476242212853,0.21999999999999997,0.07692307692307715,26.02823952,5.600300312042236,0,99.81327819824219
828.97,0.2862456024396223,0.07954476242212853,0.21999999999999997,0.07692307692307715,26.02823952,5.600300312042236,0,99.81327819824219
828.97,0.2862456024396223,0.07954476242212853,0.21999999999999997,0.07692307692307715,26.02823952,5.600300312042236,0,99.81327819824219
828.97,0.2930327111813421,0.08266238329571034,0.19684210526315787,0.07692307692307715,26.046553055,5.600300312042236,0,99.81327819824219
828.97,0.2930327111813421,0.08266238329571034,0.19684210526315787,0.07692307692307715,26.046553055,5.600300312042236,0,99.81327819824219
828.97,0.2930327111813421,0.08266238329571034,0.19684210526315787,0.07692307692307715,26.046553055,5.600300312042236,0,99.81327819824219
828.97,0.2930327111813421,0.08266238329571034,0.19684210526315787,0.07692307692307715,26.046553055,5.600300312042236,0,99.81327819824219
829.07,0.29922999472660666,0.08553016833787681,0.19684210526315787,0.07692307692307715,26.354635571,5.600300312042236,0,99.70536041259766
829.07,0.29922999472660666,0.08553016833787681,0.19684210526315787,0.07692307692307715,26.354635571,5.600300312042236,0,99.70536041259766
829.07,0.29922999472660666,0.08553016833787681,0.19684210526315787,0.07692307692307715,26.354635571,5.600300312042236,0,99.70536041259766
829.07,0.30835228909901563,0.08982652708673941,0.19684210526315787,0.07692307692307715,26.299558057,5.550300598144531,0,99.70536041259766
829.07,0.30835228909901563,0.08982652708673941,0.19684210526315787,0.07692307692307715,26.299558057,5.550300598144531,0,99.70536041259766
829.07,0.30835228909901563,0.08982652708673941,0.19684210526315787,0.07692307692307715,26.299558057,5.550300598144531,0,99.70536041259766
829.07,0.30835228909901563,0.08982652708673941,0.21999999999999997,0.17948717948717968,26.299558057,5.550300598144531,0,99.70536041259766
829.07,0.3174673720221523,0.09413408501430719,0.21999999999999997,0.17948717948717968,26.472018255000002,5.550300598144531,0,99.70536041259766
829.07,0.3174673720221523,0.09413408501430719,0.21999999999999997,0.17948717948717968,26.472018255000002,5.550300598144531,0,99.70536041259766
829.07,0.3174673720221523,0.09413408501430719,0.21999999999999997,0.17948717948717968,26.472018255000002,5.550300598144531,0,99.70536041259766
829.07,0.3174673720221523,0.09413408501430719,0.21999999999999997,0.17948717948717968,26.472018255000002,5.550300598144531,0,99.70536041259766
829.1700000000001,0.3272827402972333,0.09879051881877798,0.21999999999999997,0.17948717948717968,26.287180839,5.550300598144531,0,99.70536041259766
829.1700000000001,0.3272827402972333,0.09879051881877798,0.21999999999999997,0.17948717948717968,26.287180839,5.550300598144531,0,99.70536041259766
829.1700000000001,0.3272827402972333,0.09879051881877798,0.21999999999999997,0.17948717948717968,26.287180839,5.550300598144531,0,99.70536041259766
829.1700000000001,0.33708899784616314,0.10346838120044725,0.21999999999999997,0.17948717948717968,26.316559246,5.550300598144531,0,99.70536041259766
829.1700000000001,0.33708899784616314,0.10346838120044725,0.21999999999999997,0.17948717948717968,26.316559246,5.550300598144531,0,99.70536041259766
829.1700000000001,0.33708899784616314,0.10346838120044725,0.21999999999999997,0.12820512820512842,26.316559246,5.550300598144531,0,99.70536041259766
829.1700000000001,0.33708899784616314,0.10346838120044725,0.21999999999999997,0.12820512820512842,26.316559246,5.550300598144531,0,99.70536041259766
829.1700000000001,0.34688003615316815,0.10817552449954647,0.21999999999999997,0.12820512820512842,26.307727818,5.550300598144531,0,99.70536041259766
829.1700000000001,0.34688003615316815,0.10817552449954647,0.21999999999999997,0.12820512820512842,26.307727818,5.550300598144531,0,99.70536041259766
829.1700000000001,0.34688003615316815,0.10817552449954647,0.21999999999999997,0.12820512820512842,26.307727818,5.550300598144531,0,99.70536041259766
829.2700000000001,0.35629395341768766,0.1127480261674064,0.21999999999999997,0.12820512820512842,26.307727818,5.550300598144531,0,99.70536041259766
829.2700000000001,0.35629395341768766,0.1127480261674064,0.21999999999999997,0.12820512820512842,25.948199363,5.476693630218506,0,99.70536041259766
829.2700000000001,0.35629395341768766,0.1127480261674064,0.21999999999999997,0.12820512820512842,25.948199363,5.476693630218506,0,99.70536041259766
829.2700000000001,0.35629395341768766,0.1127480261674064,0.21999999999999997,0.12820512820512842,25.948199363,5.476693630218506,0,99.70536041259766
829.2700000000001,0.362980462913999,0.11608483328029448,0.21999999999999997,0.12820512820512842,25.937566602,5.476693630218506,0,99.70536041259766
829.2700000000001,0.362980462913999,0.11608483328029448,0.20842105263157892,0.12820512820512842,25.937566602,5.476693630218506,0,99.70536041259766
829.2700000000001,0.362980462913999,0.11608483328029448,0.20842105263157892,0.12820512820512842,25.937566602,5.476693630218506,0,99.70536041259766
829.2700000000001,0.362980462913999,0.11608483328029448,0.20842105263157892,0.12820512820512842,25.937566602,5.476693630218506,0,99.70536041259766
829.2700000000001,0.36965600763641804,0.11945027061782193,0.20842105263157892,0.12820512820512842,25.928524177,5.476693630218506,0,99.70536041259766
829.2700000000001,0.36965600763641804,0.11945027061782193,0.20842105263157892,0.12820512820512842,25.928524177,5.476693630218506,0,99.70536041259766
829.2700000000001,0.36965600763641804,0.11945027061782193,0.20842105263157892,0.12820512820512842,25.928524177,5.476693630218506,0,99.70536041259766
829.37,0.3759761751466391,0.12265944971758294,0.20842105263157892,0.12820512820512842,25.781023112,5.476693630218506,0,99.70536041259766
829.37,0.3759761751466391,0.12265944971758294,0.20842105263157892,0.12820512820512842,25.781023112,5.476693630218506,0,99.70536041259766
829.37,0.3759761751466391,0.12265944971758294,0.20842105263157892,0.12820512820512842,25.781023112,5.476693630218506,0,99.70536041259766
829.37,0.38227949621497626,0.12589023374118344,0.20842105263157892,0.12820512820512842,25.878628058,5.497427940368652,0,99.70536041259766
829.37,0.38227949621497626,0.12589023374118344,0.21999999999999997,0.0,25.718797247,5.497427940368652,0,99.70536041259766
829.37,0.38227949621497626,0.12589023374118344,0.21999999999999997,0.0,25.718797247,5.497427940368652,0,99.70536041259766
829.37,0.38227949621497626,0.12589023374118344,0.21999999999999997,0.0,25.718797247,5.497427940368652,0,99.70536041259766
829.37,0.3885645727172485,0.12915535144962,0.21999999999999997,0.0,25.560831444,5.497427940368652,0,99.70536041259766
829.37,0.3885645727172485,0.12915535144962,0.21999999999999997,0.0,25.560831444,5.497427940368652,0,99.70536041259766
829.37,0.3885645727172485,0.12915535144962,0.21999999999999997,0.0,25.560831444,5.497427940368652,0,99.70536041259766
829.47,0.3951832992311088,0.13264253625602854,0.21999999999999997,0.0,25.31777678,5.447428226470947,0,99.70536041259766
829.47,0.3951832992311088,0.13264253625602854,0.21999999999999997,0.0,25.31777678,5.447428226470947,0,99.70536041259766
829.47,0.3951832992311088,0.13264253625602854,0.21999999999999997,0.0,25.31777678,5.447428226470947,0,99.70536041259766
829.47,0.3951832992311088,0.13264253625602854,0.21999999999999997,0.0,25.31777678,5.447428226470947,0,99.70536041259766
829.47,0.3951832992311088,0.13264253625602854,0.21999999999999997,0.12820512820512842,25.31777678,5.447428226470947,0,99.70536041259766
